pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-22,8,BUY,main,BUY,135992,136176,122.715,124.12367318552681,TP,True,277.7346371053617,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-22,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-23,24,SELL,main,SELL,136008,136158,122.98,123.3291919894973,SL,True,-73.83839789945989,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-23,24,SELL,sar,BUY,136159,136166,123.3291919894973,123.95019198949731,TP,True,42.070000000000654,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-23,12,BUY,main,BUY,136020,136128,122.894,122.5448080105027,SL,True,-73.83839789945989,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-23,12,BUY,sar,SELL,136129,136129,122.5448080105027,122.70005801050272,SL,True,-12.267500000000659,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-23,8,BUY,main,BUY,136016,136128,122.746,122.3968080105027,SL,True,-73.83839789945989,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-23,8,BUY,sar,SELL,136129,136129,122.3968080105027,122.55205801050269,SL,True,-12.267499999999664,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-24,24,BUY,main,BUY,136032,136128,122.757,122.41082172403823,SL,True,-73.23565519235524,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-24,24,BUY,sar,SELL,136129,136129,122.41082172403823,122.56432172403822,SL,True,-12.144999999999577,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-24,12,BUY,main,BUY,136044,136170,122.702,124.0867131038471,TP,True,272.94262076942096,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-24,12,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-24,8,SELL,main,SELL,136040,136141,122.855,123.20117827596178,SL,True,-73.23565519235524,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-24,8,SELL,sar,BUY,136142,136142,123.20117827596178,123.04767827596177,SL,True,-12.145000000000572,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-25,24,SELL,main,SELL,136056,136158,123.083,123.42512982767879,SL,True,-72.42596553575788,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-25,24,SELL,sar,BUY,136159,136159,123.42512982767879,123.28037982767879,SL,True,-11.532500000000134,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-25,12,BUY,main,BUY,136068,136168,122.686,124.05451931071516,TP,True,269.70386214303153,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-25,12,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-25,8,SELL,main,SELL,136064,136158,123.053,123.39512982767879,SL,True,-72.42596553575788,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-25,8,SELL,sar,BUY,136159,136160,123.39512982767879,123.25037982767878,SL,True,-11.532500000000134,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-26,24,BUY,main,BUY,136080,136128,122.807,122.46980801715542,SL,True,-71.43839656891737,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-26,24,BUY,sar,SELL,136129,136129,122.46980801715542,122.60630801715541,SL,True,-10.954999999999863,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-26,12,BUY,main,BUY,136092,136128,122.807,122.46980801715542,SL,True,-71.43839656891737,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-26,12,BUY,sar,SELL,136129,136129,122.46980801715542,122.60630801715541,SL,True,-10.954999999999863,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-26,8,BUY,main,BUY,136088,136128,122.807,122.46980801715542,SL,True,-71.43839656891737,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-26,8,BUY,sar,SELL,136129,136129,122.46980801715542,122.60630801715541,SL,True,-10.954999999999863,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-27,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-27,24,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-27,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-27,12,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-27,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-27,8,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-28,24,SELL,main,SELL,136128,136141,122.835,123.13342063826906,SL,True,-63.68412765381288,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-28,24,SELL,sar,BUY,136142,136142,123.13342063826906,123.07967063826905,SL,True,-5.1625000000005565,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-28,12,SELL,main,SELL,136140,136158,123.038,123.33642063826906,SL,True,-63.68412765381288,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-28,12,SELL,sar,BUY,136159,136159,123.33642063826906,123.28267063826905,SL,True,-5.1625000000005565,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-28,8,BUY,main,BUY,136136,136163,122.519,123.71268255307625,TP,True,234.73651061524868,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-28,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-29,24,SELL,main,SELL,136152,136159,123.125,123.43181916410698,SL,True,-65.36383282139661,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-29,24,SELL,sar,BUY,136160,136160,123.43181916410698,123.22381916410698,SL,True,-15.959999999999885,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-29,12,SELL,main,SELL,136164,136166,123.661,123.96781916410698,SL,True,-65.36383282139661,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-29,12,SELL,sar,BUY,136167,136181,123.96781916410698,123.75981916410699,SL,True,-15.959999999999885,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-29,8,SELL,main,SELL,136160,136163,123.308,123.61481916410699,SL,True,-65.36383282139661,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-29,8,SELL,sar,BUY,136164,136229,123.61481916410699,123.40681916410699,SL,True,-15.959999999999885,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-30,24,SELL,main,SELL,136176,136309,124.08,124.40401065238505,SL,True,-68.80213047701113,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-30,24,SELL,sar,BUY,136310,136338,124.40401065238505,124.13026065238506,SL,True,-20.562499999999485,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-30,12,SELL,main,SELL,136188,136211,123.762,124.08601065238506,SL,True,-68.80213047701113,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-30,12,SELL,sar,BUY,136212,136226,124.08601065238506,123.81226065238505,SL,True,-20.562500000000476,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-30,8,SELL,main,SELL,136184,136307,123.908,124.23201065238506,SL,True,-68.80213047701113,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-09-30,8,SELL,sar,BUY,136308,136338,124.23201065238506,123.95826065238506,SL,True,-20.562499999999485,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-01,24,BUY,main,BUY,136200,136229,123.622,123.29549010849959,SL,True,-69.30197830008149,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-01,24,BUY,sar,SELL,136230,136230,123.29549010849959,123.4749901084996,SL,True,-13.96500000000031,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-01,12,SELL,main,SELL,136212,136309,124.06,124.38650989150041,SL,True,-69.30197830008149,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-01,12,SELL,sar,BUY,136310,136328,124.38650989150041,124.2070098915004,SL,True,-13.96500000000031,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-01,8,SELL,main,SELL,136208,136212,123.858,124.18450989150041,SL,True,-69.30197830008149,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-01,8,SELL,sar,BUY,136213,136213,124.18450989150041,124.0050098915004,SL,True,-13.96500000000031,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-02,24,SELL,main,SELL,136224,136307,123.959,124.28329489925038,SL,True,-68.85897985007512,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-02,24,SELL,sar,BUY,136308,136308,124.28329489925038,124.13554489925038,SL,True,-11.742500000000144,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-02,12,BUY,main,BUY,136236,136311,123.301,124.59817959700153,TP,True,255.43591940030615,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-02,12,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-02,8,BUY,main,BUY,136232,136310,123.291,124.58817959700153,TP,True,255.43591940030615,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-02,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-03,24,BUY,main,BUY,136248,136332,123.382,124.72566676864427,TP,True,264.7333537288538,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-03,24,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-03,12,BUY,main,BUY,136260,136332,123.382,124.72566676864427,TP,True,264.7333537288538,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-03,12,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-03,8,BUY,main,BUY,136256,136332,123.382,124.72566676864427,TP,True,264.7333537288538,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-03,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-04,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-04,24,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-04,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-04,12,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-04,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-04,8,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-05,24,SELL,main,SELL,136296,136304,123.66,123.96474959681234,SL,True,-64.94991936246856,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-05,24,SELL,sar,BUY,136305,136309,123.96474959681234,124.38774959681234,TP,True,28.21000000000012,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-05,12,SELL,main,SELL,136308,136310,124.254,124.55874959681235,SL,True,-64.94991936246856,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-05,12,SELL,sar,BUY,136311,136314,124.55874959681235,124.45299959681235,SL,True,-8.80250000000003,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-05,8,SELL,main,SELL,136304,136307,123.9,124.20474959681235,SL,True,-64.94991936246856,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-05,8,SELL,sar,BUY,136308,136311,124.20474959681235,124.62774959681235,TP,True,28.21000000000012,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-06,24,SELL,main,SELL,136320,136400,124.619,124.9404460541829,SL,True,-68.28921083657997,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-06,24,SELL,sar,BUY,136401,136467,124.9404460541829,124.6711960541829,SL,True,-20.247499999999967,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-06,12,SELL,main,SELL,136332,136400,124.577,124.8984460541829,SL,True,-68.28921083657997,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-06,12,SELL,sar,BUY,136401,136468,124.8984460541829,124.6291960541829,SL,True,-20.247499999999967,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-06,8,SELL,main,SELL,136328,136353,124.422,124.7434460541829,SL,True,-68.28921083657997,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-06,8,SELL,sar,BUY,136354,136381,124.7434460541829,124.4741960541829,SL,True,-20.247499999999967,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-07,24,BUY,main,BUY,136344,136513,123.994,123.66408580683017,SL,True,-69.98283863396546,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-07,24,BUY,sar,SELL,136514,136518,123.66408580683017,123.88408580683017,SL,True,-16.79999999999992,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-07,12,SELL,main,SELL,136356,136527,124.828,123.50834322732068,TP,True,259.93135453586467,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-07,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-07,8,SELL,main,SELL,136352,136400,124.561,124.89091419316983,SL,True,-69.98283863396546,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-07,8,SELL,sar,BUY,136401,136467,124.89091419316983,124.67091419316984,SL,True,-16.79999999999992,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-08,24,SELL,main,SELL,136368,136404,124.68,125.02242032222914,SL,True,-72.48406444582622,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-08,24,SELL,sar,BUY,136405,136464,125.02242032222914,124.76992032222914,SL,True,-19.074999999999843,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-08,12,SELL,main,SELL,136380,136404,124.659,125.00142032222914,SL,True,-72.48406444582622,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-08,12,SELL,sar,BUY,136405,136464,125.00142032222914,124.74892032222914,SL,True,-19.074999999999843,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-08,8,SELL,main,SELL,136376,136404,124.705,125.04742032222913,SL,True,-72.48406444582622,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-08,8,SELL,sar,BUY,136405,136406,125.04742032222913,124.79492032222913,SL,True,-19.074999999999843,0.7,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-09,24,SELL,main,SELL,136392,136543,124.762,123.41701023172037,TP,True,264.9979536559264,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-09,24,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-09,12,SELL,main,SELL,136404,136521,124.965,123.62001023172037,TP,True,264.9979536559264,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-09,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-09,8,SELL,main,SELL,136400,136543,124.754,123.40901023172037,TP,True,264.9979536559264,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-09,8,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-10,24,SELL,main,SELL,136416,136527,124.892,123.5615095008832,TP,True,262.0980998233583,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-10,24,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-10,12,SELL,main,SELL,136428,136527,124.892,123.5615095008832,TP,True,262.0980998233583,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-10,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-10,8,SELL,main,SELL,136424,136527,124.892,123.5615095008832,TP,True,262.0980998233583,2.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-10,8,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-11,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-11,24,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-11,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-11,12,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-11,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,adjust,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2020-10-11,8,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
