pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-21,24,BUY,main,BUY,155859,156014,1.13129,1.1186573076545625,SL,True,-254.65384690874802,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-21,24,BUY,sar,SELL,156015,156114,1.1186573076545625,1.1202998076545625,SL,True,-12.197499999999936,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-21,12,SELL,main,SELL,155871,156005,1.13296,1.1226475980853572,TP,True,204.24803829285554,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-21,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-21,8,SELL,main,SELL,155867,156006,1.13284,1.1225275980853573,TP,True,204.24803829285554,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-21,8,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-22,24,SELL,main,SELL,155883,155999,1.13418,1.1237656267935459,TP,True,206.28746412908217,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-22,24,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-22,12,SELL,main,SELL,155895,155999,1.13418,1.1237656267935459,TP,True,206.28746412908217,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-22,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-22,8,SELL,main,SELL,155891,155999,1.13418,1.1237656267935459,TP,True,206.28746412908217,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-22,8,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-23,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-23,24,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-23,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-23,12,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-23,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-23,8,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-24,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-24,24,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-24,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-24,12,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-24,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-24,8,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-25,24,SELL,main,SELL,155955,156004,1.13235,1.1231760576040162,TP,True,181.47884791967584,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-25,24,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-25,12,BUY,main,BUY,155967,156014,1.12719,1.1159519205649198,SL,True,-226.761588701603,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-25,12,BUY,sar,SELL,156015,156041,1.1159519205649198,1.1172169205649198,SL,True,-9.5550000000005,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-25,8,BUY,main,BUY,155963,156013,1.1302,1.11896192056492,SL,True,-226.761588701603,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-25,8,BUY,sar,SELL,156014,156016,1.11896192056492,1.1139019205649199,TP,True,34.72000000000045,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-26,24,SELL,main,SELL,155979,156010,1.13028,1.1208913392037292,TP,True,185.7732159254153,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-26,24,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-26,12,BUY,main,BUY,155991,156014,1.12789,1.1163888905245685,SL,True,-232.0221895086318,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-26,12,BUY,sar,SELL,156015,156107,1.1163888905245685,1.1179113905245686,SL,True,-11.35750000000065,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-26,8,BUY,main,BUY,155987,156014,1.12911,1.1176088905245685,SL,True,-232.0221895086318,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-26,8,BUY,sar,SELL,156015,156112,1.1176088905245685,1.1191313905245686,SL,True,-11.35750000000065,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-27,24,BUY,main,BUY,156003,156184,1.12405,1.1338437564536799,TP,True,193.87512907359718,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-27,24,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-27,12,BUY,main,BUY,156015,156130,1.11588,1.1256737564536798,TP,True,193.87512907359718,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-27,12,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-27,8,BUY,main,BUY,156011,156157,1.11985,1.1296437564536799,TP,True,193.87512907359718,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-27,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-28,24,BUY,main,BUY,156027,156130,1.11446,1.1251542024212742,TP,True,211.88404842548337,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-28,24,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-28,12,BUY,main,BUY,156039,156118,1.11333,1.124024202421274,TP,True,211.88404842548337,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-28,12,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-28,8,BUY,main,BUY,156035,156118,1.11347,1.1241642024212741,TP,True,211.88404842548337,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-28,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-29,24,BUY,main,BUY,156051,156130,1.1145,1.1251760451054689,TP,True,211.52090210937646,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-29,24,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-29,12,BUY,main,BUY,156063,156130,1.1145,1.1251760451054689,TP,True,211.52090210937646,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-29,12,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-29,8,BUY,main,BUY,156059,156130,1.1145,1.1251760451054689,TP,True,211.52090210937646,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-29,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-30,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-30,24,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-30,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-30,12,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-30,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-30,8,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-31,24,SELL,main,SELL,156099,156130,1.11519,1.1267185726426514,SL,True,-232.57145285303002,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-31,24,SELL,sar,BUY,156131,156131,1.1267185726426514,1.1263585726426513,SL,True,-3.220000000000966,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-31,12,SELL,main,SELL,156111,156134,1.11593,1.1274585726426516,SL,True,-232.57145285303002,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-31,12,SELL,sar,BUY,156135,156135,1.1274585726426516,1.1270985726426517,SL,True,-3.2199999999994113,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-31,8,SELL,main,SELL,156107,156155,1.11708,1.1286085726426516,SL,True,-232.57145285303002,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-01-31,8,SELL,sar,BUY,156156,156156,1.1286085726426516,1.1282485726426517,SL,True,-3.2199999999994113,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-01,24,SELL,main,SELL,156123,156184,1.12293,1.1354516031681765,SL,True,-252.43206336353037,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-01,24,SELL,sar,BUY,156185,156197,1.1354516031681765,1.1458316031681763,TP,True,71.95999999999883,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-01,12,SELL,main,SELL,156135,156185,1.1273,1.1398216031681765,SL,True,-252.43206336353037,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-01,12,SELL,sar,BUY,156186,156369,1.1398216031681765,1.1372266031681766,SL,True,-18.864999999999316,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-01,8,SELL,main,SELL,156131,156185,1.12663,1.1391516031681765,SL,True,-252.43206336353037,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-01,8,SELL,sar,BUY,156186,156381,1.1391516031681765,1.1365566031681766,SL,True,-18.864999999999316,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-02,24,SELL,main,SELL,156147,156185,1.12728,1.1399169529418782,SL,True,-254.73905883756328,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-02,24,SELL,sar,BUY,156186,156197,1.1399169529418782,1.1456869529418783,TP,True,39.69000000000037,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-02,12,SELL,main,SELL,156159,156187,1.13163,1.144266952941878,SL,True,-254.73905883756328,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-02,12,SELL,sar,BUY,156188,156188,1.144266952941878,1.142824452941878,SL,True,-10.79750000000009,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-02,8,SELL,main,SELL,156155,156185,1.12811,1.1407469529418781,SL,True,-254.73905883756328,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-02,8,SELL,sar,BUY,156186,156186,1.1407469529418781,1.139304452941878,SL,True,-10.79750000000009,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-03,24,SELL,main,SELL,156171,156187,1.12992,1.1427655634460296,SL,True,-258.9112689205921,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-03,24,SELL,sar,BUY,156188,156210,1.1427655634460296,1.1411780634460296,SL,True,-11.812500000000522,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-03,12,BUY,main,BUY,156183,156185,1.12807,1.1385561742416568,TP,True,207.72348483313752,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-03,12,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-03,8,BUY,main,BUY,156179,156185,1.12969,1.140176174241657,TP,True,207.72348483313752,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-03,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-04,24,SELL,main,SELL,156195,156443,1.14352,1.1311514096327473,TP,True,245.37180734505594,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-04,24,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-04,12,SELL,main,SELL,156207,156381,1.14785,1.1354814096327472,TP,True,245.37180734505594,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-04,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-04,8,SELL,main,SELL,156203,156381,1.14673,1.1343614096327472,TP,True,245.37180734505594,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-04,8,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-05,24,SELL,main,SELL,156219,156443,1.14477,1.1322534518018368,TP,True,248.3309639632656,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-05,24,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-05,12,SELL,main,SELL,156231,156443,1.14477,1.1322534518018368,TP,True,248.3309639632656,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-05,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-05,8,SELL,main,SELL,156227,156443,1.14477,1.1322534518018368,TP,True,248.3309639632656,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-05,8,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-06,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-06,24,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-06,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-06,12,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-06,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-06,8,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-07,24,BUY,main,BUY,156267,156443,1.14545,1.1319336459656901,SL,True,-272.327080686199,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-07,24,BUY,sar,SELL,156444,156445,1.1319336459656901,1.1302436459656902,TP,True,11.129999999999784,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-07,12,BUY,main,BUY,156279,156443,1.14429,1.13077364596569,SL,True,-272.327080686199,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-07,12,BUY,sar,SELL,156444,156444,1.13077364596569,1.13119614596569,SL,True,-3.657499999999945,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-07,8,BUY,main,BUY,156275,156450,1.14321,1.12969364596569,SL,True,-272.327080686199,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-07,8,BUY,sar,SELL,156451,156451,1.12969364596569,1.13011614596569,SL,True,-3.657499999999945,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-08,24,SELL,main,SELL,156291,156382,1.14411,1.133241510061456,TP,True,215.36979877088115,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-08,24,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-08,12,BUY,main,BUY,156303,156450,1.14261,1.1292960998252835,SL,True,-268.278003494329,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-08,12,BUY,sar,SELL,156451,156451,1.1292960998252835,1.1303860998252835,SL,True,-8.330000000000247,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-08,8,BUY,main,BUY,156299,156677,1.13988,1.1265660998252836,SL,True,-268.278003494329,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-08,8,BUY,sar,SELL,156678,156678,1.1265660998252836,1.1276560998252836,SL,True,-8.330000000000247,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-09,24,BUY,main,BUY,156315,156454,1.14208,1.1287965926949062,SL,True,-267.6681461018761,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-09,24,BUY,sar,SELL,156455,156455,1.1287965926949062,1.1301115926949061,SL,True,-9.904999999999685,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-09,12,SELL,main,SELL,156327,156443,1.14297,1.1321264021999236,TP,True,214.87195600152975,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-09,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-09,8,BUY,main,BUY,156323,156675,1.1409,1.1276165926949062,SL,True,-267.6681461018761,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-09,8,BUY,sar,SELL,156676,156676,1.1276165926949062,1.1289315926949062,SL,True,-9.904999999999685,0.7,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-10,24,BUY,main,BUY,156339,156454,1.14211,1.128982657502413,SL,True,-264.54684995174136,2.0,
eurusd,oos,L3,N/A,w24|slm3.50|smf0.70|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2022-02-10,24,BUY,sar,SELL,156455,156455,1.128982657502413,1.1301151575024129,SL,True,-8.627499999999864,0.7,
