pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-10,24,SELL,main,SELL,89640,89696,140.433,138.10904524542528,TP,True,460.79095091494287,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-10,24,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-10,12,BUY,main,BUY,89652,89696,138.753,138.1720113113563,SL,True,-120.19773772873714,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-10,12,BUY,sar,SELL,89697,89698,138.1720113113563,138.5827613113563,SL,True,-30.152500000000508,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-10,8,BUY,main,BUY,89648,89648,139.397,138.8160113113563,SL,True,-120.19773772873714,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-10,8,BUY,sar,SELL,89649,89650,138.8160113113563,139.2267613113563,SL,True,-30.152500000000508,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-11,24,BUY,main,BUY,89664,89696,138.98,138.36043907483085,SL,True,-127.91218503382788,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-11,24,BUY,sar,SELL,89697,89700,138.36043907483085,138.92093907483084,SL,True,-40.63499999999933,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-11,12,BUY,main,BUY,89676,89696,139.01,138.39043907483085,SL,True,-127.91218503382788,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-11,12,BUY,sar,SELL,89697,89700,138.39043907483085,138.95093907483084,SL,True,-40.63499999999933,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-11,8,BUY,main,BUY,89672,89692,139.123,138.50343907483085,SL,True,-127.91218503382788,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-11,8,BUY,sar,SELL,89693,89703,138.50343907483085,139.06393907483084,SL,True,-40.63499999999933,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-12,24,BUY,main,BUY,89688,89696,138.993,138.38062199805722,SL,True,-126.47560038855454,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-12,24,BUY,sar,SELL,89697,89700,138.38062199805722,138.64012199805723,SL,True,-19.565000000000186,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-12,12,BUY,main,BUY,89700,90009,138.48,137.86762199805722,SL,True,-126.47560038855454,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-12,12,BUY,sar,SELL,90010,90010,137.86762199805722,138.12712199805722,SL,True,-19.565000000000186,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-12,8,BUY,main,BUY,89696,89696,138.812,138.19962199805724,SL,True,-126.47560038855454,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-12,8,BUY,sar,SELL,89697,89698,138.19962199805724,138.45912199805724,SL,True,-19.565000000000186,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-13,24,SELL,main,SELL,89712,89790,138.977,139.59342243037543,SL,True,-127.28448607508449,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-13,24,SELL,sar,BUY,89791,89792,139.59342243037543,139.25892243037543,SL,True,-24.814999999999394,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-13,12,SELL,main,SELL,89724,89790,138.977,139.59342243037543,SL,True,-127.28448607508449,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-13,12,SELL,sar,BUY,89791,89792,139.59342243037543,139.25892243037543,SL,True,-24.814999999999394,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-13,8,SELL,main,SELL,89720,89790,138.977,139.59342243037543,SL,True,-127.28448607508449,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-13,8,SELL,sar,BUY,89791,89792,139.59342243037543,139.25892243037543,SL,True,-24.814999999999394,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-14,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-14,24,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-14,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-14,12,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-14,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-14,8,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-15,24,BUY,main,BUY,89760,89848,138.392,140.64459981088666,TP,True,446.5199621773329,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-15,24,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-15,12,SELL,main,SELL,89772,89776,138.499,139.06214995272165,SL,True,-116.6299905443318,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-15,12,SELL,sar,BUY,89777,89791,139.06214995272165,139.94814995272165,TP,True,60.61999999999969,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-15,8,SELL,main,SELL,89768,89776,138.768,139.33114995272166,SL,True,-116.6299905443318,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-15,8,SELL,sar,BUY,89777,89777,139.33114995272166,139.10964995272167,SL,True,-16.904999999999426,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-16,24,SELL,main,SELL,89784,89790,139.159,139.7250320989558,SL,True,-117.20641979116317,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-16,24,SELL,sar,BUY,89791,89791,139.7250320989558,139.4232820989558,SL,True,-22.52249999999989,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-16,12,BUY,main,BUY,89796,90009,138.705,138.1389679010442,SL,True,-117.20641979116317,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-16,12,BUY,sar,SELL,90010,90010,138.1389679010442,138.4407179010442,SL,True,-22.52249999999989,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-16,8,SELL,main,SELL,89792,89827,139.428,139.9940320989558,SL,True,-117.20641979116317,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-16,8,SELL,sar,BUY,89828,89837,139.9940320989558,139.69228209895581,SL,True,-22.52249999999989,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-17,24,BUY,main,BUY,89808,90009,138.783,138.19500590811242,SL,True,-121.59881837751323,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-17,24,BUY,sar,SELL,90010,90010,138.19500590811242,138.63175590811244,SL,True,-31.97250000000124,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-17,12,SELL,main,SELL,89820,89831,139.59,140.17799409188757,SL,True,-121.59881837751323,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-17,12,SELL,sar,BUY,89832,89837,140.17799409188757,139.74124409188755,SL,True,-31.97250000000124,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-17,8,SELL,main,SELL,89816,89824,139.359,139.94699409188757,SL,True,-121.59881837751323,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-17,8,SELL,sar,BUY,89825,89826,139.94699409188757,139.51024409188756,SL,True,-31.97250000000124,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-18,24,SELL,main,SELL,89832,90009,140.415,137.9808790872748,TP,True,482.82418254504114,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-18,24,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-18,12,SELL,main,SELL,89844,89848,139.898,140.5065302281813,SL,True,-125.7060456362617,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-18,12,SELL,sar,BUY,89849,89849,140.5065302281813,140.0687802281813,SL,True,-32.042499999999585,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-18,8,BUY,main,BUY,89840,89863,139.803,139.1944697718187,SL,True,-125.7060456362617,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-18,8,BUY,sar,SELL,89864,89925,139.1944697718187,139.63221977181868,SL,True,-32.042499999999585,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-19,24,BUY,main,BUY,89856,89863,139.868,139.26115050240307,SL,True,-125.36989951938517,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-19,24,BUY,sar,SELL,89864,89925,139.26115050240307,139.55365050240306,SL,True,-21.874999999999282,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-19,12,BUY,main,BUY,89868,89963,139.236,138.62915050240306,SL,True,-125.36989951938517,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-19,12,BUY,sar,SELL,89964,89981,138.62915050240306,138.92165050240305,SL,True,-21.874999999999282,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-19,8,BUY,main,BUY,89864,89963,139.337,138.73015050240306,SL,True,-125.36989951938517,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-19,8,BUY,sar,SELL,89964,89981,138.73015050240306,139.02265050240305,SL,True,-21.874999999999282,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-20,24,BUY,main,BUY,89880,89964,139.212,138.61138975223142,SL,True,-124.1220495537143,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-20,24,BUY,sar,SELL,89965,89981,138.61138975223142,138.87113975223141,SL,True,-19.582499999999776,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-20,12,BUY,main,BUY,89892,89964,139.212,138.61138975223142,SL,True,-124.1220495537143,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-20,12,BUY,sar,SELL,89965,89981,138.61138975223142,138.87113975223141,SL,True,-19.582499999999776,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-20,8,BUY,main,BUY,89888,89964,139.212,138.61138975223142,SL,True,-124.1220495537143,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-20,8,BUY,sar,SELL,89965,89981,138.61138975223142,138.87113975223141,SL,True,-19.582499999999776,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-21,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-21,24,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-21,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-21,12,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-21,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-21,8,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-22,24,BUY,main,BUY,89928,89960,139.491,138.94869830677098,SL,True,-112.46033864580704,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-22,24,BUY,sar,SELL,89961,89965,138.94869830677098,138.26469830677098,TP,True,46.47999999999982,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-22,12,SELL,main,SELL,89940,89942,139.853,140.39530169322904,SL,True,-112.46033864580704,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-22,12,SELL,sar,BUY,89943,89944,140.39530169322904,140.22430169322905,SL,True,-13.369999999999457,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-22,8,BUY,main,BUY,89936,89961,139.401,138.85869830677098,SL,True,-112.46033864580704,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-22,8,BUY,sar,SELL,89962,89981,138.85869830677098,139.02969830677097,SL,True,-13.369999999999457,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-23,24,SELL,main,SELL,89952,90009,140.019,137.80945085372076,TP,True,437.90982925584876,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-23,24,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-23,12,BUY,main,BUY,89964,90009,138.712,138.1596127134302,SL,True,-114.47745731395935,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-23,12,BUY,sar,SELL,90010,90010,138.1596127134302,138.50136271343018,SL,True,-25.32249999999933,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-23,8,BUY,main,BUY,89960,89963,139.268,138.7156127134302,SL,True,-114.47745731395935,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-23,8,BUY,sar,SELL,89964,89983,138.7156127134302,139.05736271343022,SL,True,-25.32250000000132,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-24,24,BUY,main,BUY,89976,90009,138.423,137.84517609104233,SL,True,-119.56478179153373,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-24,24,BUY,sar,SELL,90010,90010,137.84517609104233,138.29942609104233,SL,True,-33.197500000000126,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-24,12,SELL,main,SELL,89988,90093,138.957,136.6457043641693,TP,True,458.2591271661406,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-24,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-24,8,SELL,main,SELL,89984,90093,139.083,136.7717043641693,TP,True,458.2591271661406,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-24,8,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-25,24,SELL,main,SELL,90000,90093,138.791,136.51965405244292,TP,True,450.269189511416,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-25,24,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-25,12,BUY,main,BUY,90012,90026,138.451,137.88316351311073,SL,True,-117.56729737785258,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-25,12,BUY,sar,SELL,90027,90028,137.88316351311073,138.10216351311072,SL,True,-16.729999999999585,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-25,8,BUY,main,BUY,90008,90009,138.669,138.10116351311075,SL,True,-117.56729737785258,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-25,8,BUY,sar,SELL,90010,90010,138.10116351311075,138.32016351311074,SL,True,-16.729999999999585,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-26,24,SELL,main,SELL,90024,90093,138.459,136.17446447726843,TP,True,452.9071045463147,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-26,24,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-26,12,SELL,main,SELL,90036,90093,138.431,136.14646447726844,TP,True,452.9071045463147,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-26,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-26,8,BUY,main,BUY,90032,90093,138.22,137.6488661193171,SL,True,-118.22677613658152,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-26,8,BUY,sar,SELL,90094,90094,137.6488661193171,136.42086611931708,TP,True,84.5600000000006,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-27,24,SELL,main,SELL,90048,90093,138.269,136.02235987174925,TP,True,445.3280256501521,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-27,24,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-27,12,SELL,main,SELL,90060,90093,138.269,136.02235987174925,TP,True,445.3280256501521,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-27,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-27,8,SELL,main,SELL,90056,90093,138.269,136.02235987174925,TP,True,445.3280256501521,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-27,8,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-28,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-28,24,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-28,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-28,12,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-28,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-28,8,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-29,24,BUY,main,BUY,90096,90110,134.538,137.1171539881346,TP,True,511.8307976269157,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-29,24,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-29,12,SELL,main,SELL,90108,90111,136.566,137.21078849703366,SL,True,-132.95769940673176,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-29,12,SELL,sar,BUY,90112,90128,137.21078849703366,136.08728849703365,SL,True,-80.04500000000048,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-29,8,SELL,main,SELL,90104,90104,136.081,136.72578849703365,SL,True,-132.95769940673176,2.0,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-29,8,SELL,sar,BUY,90105,90261,136.72578849703365,135.60228849703364,SL,True,-80.04500000000048,0.7,
eurjpy,train,L3,N/A,w24|slm1.00|smf0.50|TP_ATR_2.0|sf0.30|stp1.00|ssl0.25,2015-06-30,24,SELL,main,SELL,90120,90261,137.608,134.68164272530362,TP,True,581.2714549392772,2.0,
