pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-02,8,SELL,main,SELL,103688,103764,124.626,125.69408808587833,SL,True,-217.61761717566594,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-02,8,SELL,sar,BUY,103765,103766,125.69408808587833,125.42958808587834,SL,True,-19.91499999999987,0.7,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-03,24,BUY,main,BUY,103704,103764,124.055,125.37419551970763,TP,True,259.83910394152394,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-03,24,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-03,12,SELL,main,SELL,103716,103764,124.431,125.58529607974417,SL,True,-234.85921594883416,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-03,12,SELL,sar,BUY,103765,103830,125.58529607974417,125.26029607974417,SL,True,-24.150000000000198,0.7,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-03,8,BUY,main,BUY,103712,103764,124.157,125.47619551970762,TP,True,259.83910394152394,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-03,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-04,24,SELL,main,SELL,103728,103764,124.307,125.49022135976244,SL,True,-240.64427195248834,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-04,24,SELL,sar,BUY,103765,103830,125.49022135976244,125.26747135976244,SL,True,-16.992500000000344,0.7,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-04,12,BUY,main,BUY,103740,103764,124.041,125.39325298258565,TP,True,266.45059651713075,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-04,12,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-04,8,SELL,main,SELL,103736,103764,124.285,125.46822135976244,SL,True,-240.64427195248834,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-04,8,SELL,sar,BUY,103765,103830,125.46822135976244,125.24547135976243,SL,True,-16.992500000000344,0.7,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-05,24,SELL,main,SELL,103752,103764,124.393,125.60433054835084,SL,True,-246.26610967016882,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-05,24,SELL,sar,BUY,103765,103766,125.60433054835084,125.37908054835084,SL,True,-17.167500000000178,0.7,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-05,12,SELL,main,SELL,103764,103876,124.743,123.35862223045618,TP,True,272.87555390876355,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-05,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-05,8,SELL,main,SELL,103760,103876,124.709,123.32462223045619,TP,True,272.87555390876355,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-05,8,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-06,24,SELL,main,SELL,103776,103857,125.574,124.07493492828074,TP,True,295.8130143438516,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-06,24,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-06,12,SELL,main,SELL,103788,103857,125.574,124.07493492828074,TP,True,295.8130143438516,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-06,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-06,8,SELL,main,SELL,103784,103857,125.574,124.07493492828074,TP,True,295.8130143438516,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-06,8,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-07,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-07,24,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-07,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-07,12,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-07,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-07,8,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-08,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-08,24,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-08,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-08,12,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-08,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-08,8,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-09,24,BUY,main,BUY,103848,103876,124.577,123.34238968030382,SL,True,-250.9220639392347,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-09,24,BUY,sar,SELL,103877,103905,123.34238968030382,123.67713968030382,SL,True,-24.832499999999975,0.7,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-09,12,BUY,main,BUY,103860,103876,124.122,122.88738968030383,SL,True,-250.9220639392347,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-09,12,BUY,sar,SELL,103877,103882,122.88738968030383,123.22213968030383,SL,True,-24.832499999999975,0.7,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-09,8,BUY,main,BUY,103856,103876,124.539,123.30438968030383,SL,True,-250.9220639392347,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-09,8,BUY,sar,SELL,103877,103904,123.30438968030383,123.63913968030383,SL,True,-24.832499999999975,0.7,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-10,24,SELL,main,SELL,103872,103876,124.353,122.91737272195508,TP,True,283.12545560898377,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-10,24,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-10,12,BUY,main,BUY,103884,104058,122.951,124.38662727804491,TP,True,283.12545560898377,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-10,12,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-10,8,BUY,main,BUY,103880,104054,122.706,124.14162727804492,TP,True,283.12545560898377,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-10,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-11,24,BUY,main,BUY,103896,104327,122.883,122.595,TIME_EXIT,True,-61.59999999999934,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-11,24,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-11,12,SELL,main,SELL,103908,104339,123.748,122.945,TIME_EXIT,True,156.6000000000023,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-11,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-11,8,SELL,main,SELL,103904,104335,123.533,122.922,TIME_EXIT,True,118.20000000000084,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-11,8,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-12,24,SELL,main,SELL,103920,104351,123.599,122.668,TIME_EXIT,True,182.19999999999948,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-12,24,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-12,12,SELL,main,SELL,103932,104363,123.592,122.509,TIME_EXIT,True,212.59999999999968,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-12,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-12,8,SELL,main,SELL,103928,104359,123.721,122.243,TIME_EXIT,True,291.6000000000017,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-12,8,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-13,24,BUY,main,BUY,103944,104375,123.377,122.418,TIME_EXIT,True,-195.7999999999978,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-13,24,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-13,12,BUY,main,BUY,103956,104387,123.377,122.942,TIME_EXIT,True,-91.00000000000045,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-13,12,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-13,8,BUY,main,BUY,103952,104383,123.377,122.619,TIME_EXIT,True,-155.5999999999991,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-13,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-14,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-14,24,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-14,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-14,12,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-14,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-14,8,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-15,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-15,24,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-15,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-15,12,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-15,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-15,8,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-16,24,BUY,main,BUY,104016,104326,123.422,122.16879362227318,SL,True,-254.64127554536242,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-16,24,BUY,sar,SELL,104327,104327,122.16879362227318,122.26004362227319,SL,True,-7.787500000000158,0.7,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-16,12,SELL,main,SELL,104028,104360,123.478,122.04576413974078,TP,True,282.44717205184236,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-16,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-16,8,SELL,main,SELL,104024,104359,123.488,122.05576413974079,TP,True,282.44717205184236,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-16,8,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-17,24,BUY,main,BUY,104040,104326,123.455,122.22793336353939,SL,True,-249.41332729212115,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-17,24,BUY,sar,SELL,104327,104327,122.22793336353939,122.3546833635394,SL,True,-10.272500000000086,0.7,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-17,12,SELL,main,SELL,104052,104326,123.865,122.4626381297593,TP,True,276.4723740481393,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-17,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-17,8,SELL,main,SELL,104048,104326,123.653,122.25063812975931,TP,True,276.4723740481393,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-17,8,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-18,24,BUY,main,BUY,104064,104326,123.573,122.27983098042942,SL,True,-262.63380391411397,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-18,24,BUY,sar,SELL,104327,104327,122.27983098042942,122.58733098042943,SL,True,-22.925000000000317,0.7,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-18,12,BUY,main,BUY,104076,104197,122.67,124.1479074509378,TP,True,291.5814901875584,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-18,12,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-18,8,BUY,main,BUY,104072,104222,122.858,124.3359074509378,TP,True,291.5814901875584,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-18,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-19,24,BUY,main,BUY,104088,104519,123.001,122.666,TIME_EXIT,True,-71.00000000000159,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-19,24,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-19,12,SELL,main,SELL,104100,104531,123.154,122.425,TIME_EXIT,True,141.79999999999984,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-19,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-19,8,SELL,main,SELL,104096,104527,123.124,122.724,TIME_EXIT,True,75.9999999999983,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-19,8,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-20,24,BUY,main,BUY,104112,104197,122.658,124.17316509800249,TP,True,299.0330196004968,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-20,24,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-20,12,BUY,main,BUY,104124,104197,122.658,124.17316509800249,TP,True,299.0330196004968,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-20,12,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-20,8,BUY,main,BUY,104120,104197,122.658,124.17316509800249,TP,True,299.0330196004968,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-20,8,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-21,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-21,24,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-21,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-21,12,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-21,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-21,8,?,sar,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-22,24,BUY,main,BUY,104160,104196,122.776,124.12872908960418,TP,True,266.5458179208364,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-22,24,BUY,sar,SELL,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-22,12,SELL,main,SELL,104172,104360,123.306,121.95327091039582,TP,True,266.5458179208364,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-22,12,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-22,8,SELL,main,SELL,104168,104222,123.123,124.30663795340367,SL,True,-240.7275906807322,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-22,8,SELL,sar,BUY,104223,104224,124.30663795340367,124.22563795340366,SL,True,-7.070000000000215,0.7,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-23,24,SELL,main,SELL,104184,104360,123.419,122.04018013108183,TP,True,271.76397378363424,2.0,
usdjpy,train,L3,N/A,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|stp1.00|ssl0.25,2015-06-23,24,SELL,sar,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
