pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-19,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-19,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-19,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-19,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-20,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-20,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-20,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-20,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-20,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-20,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-21,24,SELL,main,N/A,152931,153105,1.17267,1.1676277177358905,TP,True,98.84564528219263,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-21,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-21,12,SELL,main,N/A,152943,152973,1.17446,1.1694177177358904,TP,True,98.84564528219263,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-21,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-21,8,SELL,main,N/A,152939,153105,1.17266,1.1676177177358904,TP,True,98.84564528219263,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-21,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-22,24,BUY,main,N/A,152955,153134,1.17228,1.1640392885661006,SL,True,-166.81422867798744,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-22,24,BUY,addon,N/A,152955,153134,1.1665115019962704,1.1640392885661006,SL,True,-20.577707441358317,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-22,12,BUY,main,N/A,152967,153134,1.17263,1.1643892885661007,SL,True,-166.81422867798744,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-22,12,BUY,addon,N/A,152967,153134,1.1668615019962705,1.1643892885661007,SL,True,-20.577707441358317,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-22,8,BUY,main,N/A,152963,153134,1.17284,1.1645992885661007,SL,True,-166.81422867798744,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-22,8,BUY,addon,N/A,152963,153134,1.1670715019962705,1.1645992885661007,SL,True,-20.577707441358317,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-23,24,BUY,main,N/A,152979,152993,1.16871,1.1741578097073189,TP,True,106.95619414637902,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-23,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-23,12,SELL,main,N/A,152991,153130,1.17153,1.166082190292681,TP,True,106.95619414637902,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-23,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-23,8,SELL,main,N/A,152987,153130,1.17151,1.166062190292681,TP,True,106.95619414637902,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-23,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-24,24,SELL,main,N/A,153003,153105,1.17397,1.168197748128918,TP,True,113.44503742163758,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-24,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-24,12,BUY,main,N/A,153015,153137,1.17137,1.1619419886105662,SL,True,-190.56022778867663,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-24,12,BUY,addon,N/A,153015,153137,1.1647703920273964,1.1619419886105662,SL,True,-23.42722733464173,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-24,8,SELL,main,N/A,153011,153105,1.17381,1.1680377481289181,TP,True,113.44503742163758,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-24,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-25,24,BUY,main,N/A,153027,153137,1.17181,1.162231167995526,SL,True,-193.57664008948137,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-25,24,BUY,addon,N/A,153027,153137,1.1651048175968681,1.162231167995526,SL,True,-23.789196810737412,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-25,12,BUY,main,N/A,153039,153137,1.17181,1.162231167995526,SL,True,-193.57664008948137,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-25,12,BUY,addon,N/A,153039,153137,1.1651048175968681,1.162231167995526,SL,True,-23.789196810737412,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-25,8,BUY,main,N/A,153035,153137,1.17181,1.162231167995526,SL,True,-193.57664008948137,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-25,8,BUY,addon,N/A,153035,153137,1.1651048175968681,1.162231167995526,SL,True,-23.789196810737412,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-26,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-26,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-26,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-26,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-26,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-26,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-27,24,SELL,main,N/A,153075,153114,1.17224,1.1670750720259595,TP,True,101.29855948080889,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-27,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-27,12,BUY,main,N/A,153087,153139,1.16921,1.160773950975734,SL,True,-170.72098048532177,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-27,12,BUY,addon,N/A,153087,153139,1.163304765683014,1.160773950975734,SL,True,-21.046517658240038,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-27,8,BUY,main,N/A,153083,153138,1.16944,1.161003950975734,SL,True,-170.72098048532177,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-27,8,BUY,addon,N/A,153083,153138,1.163534765683014,1.161003950975734,SL,True,-21.046517658240038,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-28,24,BUY,main,N/A,153099,153138,1.16956,1.1610195259060387,SL,True,-172.80948187922382,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-28,24,BUY,addon,N/A,153099,153138,1.163581668134227,1.1610195259060387,SL,True,-21.297137825506333,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-28,12,BUY,main,N/A,153111,153139,1.16871,1.1601695259060387,SL,True,-172.80948187922382,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-28,12,BUY,addon,N/A,153111,153139,1.162731668134227,1.1601695259060387,SL,True,-21.297137825506333,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-28,8,BUY,main,N/A,153107,153139,1.16866,1.1601195259060388,SL,True,-172.80948187922382,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-28,8,BUY,addon,N/A,153107,153139,1.1626816681342271,1.1601195259060388,SL,True,-21.297137825506333,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-29,24,SELL,main,N/A,153123,153136,1.16858,1.163350699859118,TP,True,102.58600281763707,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-29,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-29,12,BUY,main,N/A,153135,153163,1.16489,1.156348809769893,SL,True,-172.82380460213818,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-29,12,BUY,addon,N/A,153135,153163,1.1589111668389251,1.156348809769893,SL,True,-21.298856552256584,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-29,8,BUY,main,N/A,153131,153157,1.16619,1.1576488097698932,SL,True,-172.82380460213818,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-29,8,BUY,addon,N/A,153131,153157,1.1602111668389252,1.1576488097698932,SL,True,-21.298856552256584,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-30,24,BUY,main,N/A,153147,153489,1.16015,1.16015,BE_TP,True,-2.0,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-30,24,BUY,addon,N/A,153147,153578,1.1533658763504306,1.15963,TIME_EXIT,True,49.31298919655438,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-30,12,BUY,main,N/A,153159,153255,1.15755,1.1634836358451046,TP,True,116.67271690209068,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-30,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-30,8,BUY,main,N/A,153155,153490,1.16045,1.16045,BE_TP,True,-2.0,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-09-30,8,BUY,addon,N/A,153155,153586,1.1536658763504306,1.15927,TIME_EXIT,True,44.03298919655531,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-01,24,BUY,main,N/A,153171,153254,1.15735,1.1633655189990257,TP,True,118.31037998051274,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-01,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-01,12,SELL,main,N/A,153183,153301,1.15979,1.1537744810009745,TP,True,118.31037998051274,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-01,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-01,8,BUY,main,N/A,153179,153255,1.15784,1.1638555189990256,TP,True,118.31037998051274,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-01,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-02,24,SELL,main,N/A,153195,153301,1.15923,1.153168446643762,TP,True,119.23106712476071,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-02,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-02,12,SELL,main,N/A,153207,153301,1.15923,1.153168446643762,TP,True,119.23106712476071,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-02,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-02,8,SELL,main,N/A,153203,153301,1.15923,1.153168446643762,TP,True,119.23106712476071,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-02,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-03,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-03,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-03,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-03,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-03,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-03,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-04,24,SELL,main,N/A,153243,153299,1.16065,1.1552230994020192,TP,True,106.53801195961576,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-04,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-04,12,SELL,main,N/A,153255,153297,1.16334,1.1579130994020193,TP,True,106.53801195961576,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-04,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-04,8,SELL,main,N/A,153251,153299,1.1609,1.1554730994020193,TP,True,106.53801195961576,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-04,8,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-05,24,SELL,main,N/A,153267,153298,1.16161,1.1560093065875894,TP,True,110.01386824821302,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-05,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-05,12,BUY,main,N/A,153279,153480,1.15978,1.15978,BE_TP,True,-2.0,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-05,12,BUY,addon,N/A,153279,153607,1.1533765405318104,1.1653806934124107,TP,True,95.23322304480243,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-05,8,BUY,main,N/A,153275,153480,1.15976,1.15976,BE_TP,True,-2.0,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-05,8,BUY,addon,N/A,153275,153607,1.1533565405318102,1.1653606934124106,TP,True,95.23322304480243,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-06,24,BUY,main,N/A,153291,153478,1.15954,1.15954,BE_TP,True,-2.0,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-06,24,BUY,addon,N/A,153291,153607,1.153111280493824,1.1651627867400958,TP,True,95.61204997017461,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-06,12,BUY,main,N/A,153303,153478,1.15379,1.1594127867400958,TP,True,110.45573480191506,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-06,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-06,8,BUY,main,N/A,153299,153491,1.15561,1.1612327867400958,TP,True,110.45573480191506,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-06,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-07,24,BUY,main,N/A,153315,153491,1.15548,1.1614361591158031,TP,True,117.12318231606099,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-07,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-07,12,SELL,main,N/A,153327,153612,1.15648,1.1662083932224783,SL,True,-196.5678644495663,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-07,12,SELL,addon,N/A,153327,153612,1.1632898752557348,1.1662083932224783,SL,True,-24.14814373394778,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-07,8,SELL,main,N/A,153323,153612,1.15688,1.1666083932224782,SL,True,-196.5678644495663,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-07,8,SELL,addon,N/A,153323,153612,1.1636898752557348,1.1666083932224782,SL,True,-24.14814373394778,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-08,24,BUY,main,N/A,153339,153491,1.15591,1.1617042906075314,TP,True,113.88581215062898,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-08,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-08,12,SELL,main,N/A,153351,153609,1.15621,1.1656740079923014,SL,True,-191.28015984602806,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-08,12,SELL,addon,N/A,153351,153609,1.162834805594611,1.1656740079923014,SL,True,-23.51361918152337,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-08,8,BUY,main,N/A,153347,153490,1.15476,1.1605542906075315,TP,True,113.88581215062898,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-08,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-09,24,SELL,main,N/A,153363,153612,1.15721,1.1667820074214228,SL,True,-193.44014842845445,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-09,24,SELL,addon,N/A,153363,153612,1.163910405194996,1.1667820074214228,SL,True,-23.77281781141436,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-09,12,SELL,main,N/A,153375,153612,1.15721,1.1667820074214228,SL,True,-193.44014842845445,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-09,12,SELL,addon,N/A,153375,153612,1.163910405194996,1.1667820074214228,SL,True,-23.77281781141436,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-09,8,SELL,main,N/A,153371,153612,1.15721,1.1667820074214228,SL,True,-193.44014842845445,2.0,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-09,8,SELL,addon,N/A,153371,153612,1.163910405194996,1.1667820074214228,SL,True,-23.77281781141436,0.8,
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-10,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
eurusd,adjust,L4,BE_ON,w24|slm3.50|smf0.70|TP_ATR_1.5|sf0.25|ao0.70,2021-10-10,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
