pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-03,24,SELL,addon,N/A,80352,80412,78.61320500999628,78.78386429999469,SL,True,-15.252743199872931,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-03,12,SELL,main,N/A,80364,80412,78.269,78.83786429999469,SL,True,-117.77285999893729,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-03,12,SELL,addon,N/A,80364,80412,78.66720500999628,78.83786429999469,SL,True,-15.252743199872931,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-03,8,SELL,main,N/A,80360,80412,78.194,78.76286429999469,SL,True,-117.77285999893729,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-03,8,SELL,addon,N/A,80360,80412,78.59220500999628,78.76286429999469,SL,True,-15.252743199872931,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-04,24,SELL,main,N/A,80376,80479,78.44,78.44,BE_TP,True,-4.0,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-04,24,SELL,addon,N/A,80376,80707,78.85036179499654,79.02623113570934,SL,True,-15.669547257023487,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-04,12,SELL,main,N/A,80388,80550,78.625,77.95502155918932,TP,True,129.99568816213616,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-04,12,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-04,8,SELL,main,N/A,80384,80714,78.607,79.19323113570934,SL,True,-121.24622714186808,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-04,8,SELL,addon,N/A,80384,80714,79.01736179499655,79.19323113570934,SL,True,-15.669547257023487,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-05,24,SELL,main,N/A,80400,80710,78.513,79.11085748315868,SL,True,-123.57149663173539,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-05,24,SELL,addon,N/A,80400,80710,78.93150023821109,79.11085748315868,SL,True,-15.948579595807677,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-05,12,BUY,main,N/A,80412,80556,78.45,78.45,BE_TP,True,-4.0,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-05,12,BUY,addon,N/A,80412,80710,78.03149976178892,79.13326569503849,TP,True,86.54127465996535,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-05,8,BUY,main,N/A,80408,80554,78.391,78.391,BE_TP,True,-4.0,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-05,8,BUY,addon,N/A,80408,80709,77.97249976178892,79.07426569503849,TP,True,86.54127465996535,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-06,24,SELL,main,N/A,80424,80723,78.646,79.27577837721877,SL,True,-129.955675443754,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-06,24,SELL,addon,N/A,80424,80723,79.08684486405315,79.27577837721877,SL,True,-16.714681053249798,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-06,12,SELL,main,N/A,80436,80723,78.646,79.27577837721877,SL,True,-129.955675443754,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-06,12,SELL,addon,N/A,80436,80723,79.08684486405315,79.27577837721877,SL,True,-16.714681053249798,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-06,8,SELL,main,N/A,80432,80723,78.646,79.27577837721877,SL,True,-129.955675443754,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-06,8,SELL,addon,N/A,80432,80723,79.08684486405315,79.27577837721877,SL,True,-16.714681053249798,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-07,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-07,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-07,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-07,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-07,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-07,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-08,24,SELL,main,N/A,80472,80542,78.707,78.06699390233251,TP,True,124.00121953349617,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-08,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-08,12,BUY,main,N/A,80484,80670,78.277,78.91700609766748,TP,True,124.00121953349617,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-08,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-08,8,BUY,main,N/A,80480,80706,78.322,78.96200609766748,TP,True,124.00121953349617,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-08,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-09,24,BUY,main,N/A,80496,80706,78.292,78.97643423354837,TP,True,132.88684670967461,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-09,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-09,12,BUY,main,N/A,80508,80670,78.245,78.92943423354838,TP,True,132.88684670967461,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-09,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-09,8,BUY,main,N/A,80504,80706,78.297,78.98143423354837,TP,True,132.88684670967461,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-09,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-10,24,BUY,main,N/A,80520,80670,78.235,78.91083178829491,TP,True,131.16635765898286,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-10,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-10,12,SELL,main,N/A,80532,80670,78.312,78.90335281475805,SL,True,-122.27056295161071,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-10,12,SELL,addon,N/A,80532,80670,78.72594697033064,78.90335281475805,SL,True,-15.792467554192946,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-10,8,SELL,main,N/A,80528,80670,78.321,78.91235281475805,SL,True,-122.27056295161071,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-10,8,SELL,addon,N/A,80528,80670,78.73494697033064,78.91235281475805,SL,True,-15.792467554192946,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-11,24,BUY,main,N/A,80544,80650,78.077,78.75398666055956,TP,True,131.39733211191276,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-11,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-11,12,SELL,main,N/A,80556,80679,78.358,78.95036332798962,SL,True,-122.47266559792331,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-11,12,SELL,addon,N/A,80556,80679,78.77265432959274,78.95036332798962,SL,True,-15.816719871750456,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-11,8,BUY,main,N/A,80552,80650,78.079,78.75598666055956,TP,True,131.39733211191276,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-11,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-12,24,SELL,main,N/A,80568,80707,78.415,79.04517666170466,SL,True,-130.0353323409305,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-12,24,SELL,addon,N/A,80568,80707,78.85612366319326,79.04517666170466,SL,True,-16.724239880912002,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-12,12,SELL,main,N/A,80580,80707,78.405,79.03517666170465,SL,True,-130.0353323409305,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-12,12,SELL,addon,N/A,80580,80707,78.84612366319325,79.03517666170465,SL,True,-16.724239880912002,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-12,8,SELL,main,N/A,80576,80710,78.482,79.11217666170465,SL,True,-130.0353323409305,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-12,8,SELL,addon,N/A,80576,80710,78.92312366319325,79.11217666170465,SL,True,-16.724239880912002,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-13,24,BUY,main,N/A,80592,80710,78.387,79.0914731920131,TP,True,136.89463840261942,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-13,24,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-13,12,BUY,main,N/A,80604,80710,78.387,79.0914731920131,TP,True,136.89463840261942,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-13,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-13,8,BUY,main,N/A,80600,80710,78.387,79.0914731920131,TP,True,136.89463840261942,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-13,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-14,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-14,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-14,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-14,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-14,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-14,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-15,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-15,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-15,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-15,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-15,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-15,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-16,24,SELL,main,N/A,80664,80726,78.789,79.36640357233826,SL,True,-119.48071446765107,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-16,24,SELL,addon,N/A,80664,80726,79.19318250063678,79.36640357233826,SL,True,-15.457685736118126,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-16,12,SELL,main,N/A,80676,80812,78.902,79.47940357233826,SL,True,-119.48071446765107,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-16,12,SELL,addon,N/A,80676,80812,79.30618250063678,79.47940357233826,SL,True,-15.457685736118126,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-16,8,SELL,main,N/A,80672,80812,78.912,79.48940357233826,SL,True,-119.48071446765107,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-16,8,SELL,addon,N/A,80672,80812,79.31618250063678,79.48940357233826,SL,True,-15.457685736118126,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-17,24,SELL,main,N/A,80688,80726,78.854,79.42041046002838,SL,True,-117.28209200567585,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-17,24,SELL,addon,N/A,80688,80726,79.25048732201986,79.42041046002838,SL,True,-15.1938510406811,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-17,12,BUY,main,N/A,80700,80723,78.654,79.30132624003244,TP,True,125.46524800648831,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-17,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-17,8,BUY,main,N/A,80696,80726,78.799,79.44632624003245,TP,True,125.46524800648831,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-17,8,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-18,24,SELL,main,N/A,80712,80814,79.068,79.65945257002635,SL,True,-122.29051400526964,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-18,24,SELL,addon,N/A,80712,80814,79.48201679901845,79.65945257002635,SL,True,-15.794861680631449,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-18,12,SELL,main,N/A,80724,80826,79.295,79.88645257002635,SL,True,-122.29051400526964,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-18,12,SELL,addon,N/A,80724,80826,79.70901679901846,79.88645257002635,SL,True,-15.794861680631449,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-18,8,SELL,main,N/A,80720,80815,79.097,79.68845257002634,SL,True,-122.29051400526964,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-18,8,SELL,addon,N/A,80720,80815,79.51101679901845,79.68845257002634,SL,True,-15.794861680631449,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-19,24,SELL,main,N/A,80736,80826,79.318,79.92595595788161,SL,True,-125.5911915763229,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-19,24,SELL,addon,N/A,80736,80826,79.74356917051713,79.92595595788161,SL,True,-16.19094298915829,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-19,12,BUY,main,N/A,80748,80826,79.2,79.89480680900756,TP,True,134.96136180151188,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-19,12,BUY,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-19,8,SELL,main,N/A,80744,80831,79.36,79.96795595788161,SL,True,-125.5911915763229,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-19,8,SELL,addon,N/A,80744,80831,79.78556917051714,79.96795595788161,SL,True,-16.19094298915829,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-20,24,SELL,main,N/A,80760,80826,79.325,79.92565553231864,SL,True,-124.13110646372809,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-20,24,SELL,addon,N/A,80760,80826,79.74545887262305,79.92565553231864,SL,True,-16.015732775647713,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-20,12,SELL,main,N/A,80772,80826,79.325,79.92565553231864,SL,True,-124.13110646372809,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-20,12,SELL,addon,N/A,80772,80826,79.74545887262305,79.92565553231864,SL,True,-16.015732775647713,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-20,8,SELL,main,N/A,80768,80826,79.325,79.92565553231864,SL,True,-124.13110646372809,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-20,8,SELL,addon,N/A,80768,80826,79.74545887262305,79.92565553231864,SL,True,-16.015732775647713,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-21,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-21,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-21,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-21,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-21,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-21,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-22,24,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-22,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-22,12,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-22,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-22,8,?,main,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-22,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-23,24,SELL,main,N/A,80832,81006,79.986,79.30557352998582,TP,True,132.08529400283658,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-23,24,SELL,addon,N/A,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-23,12,SELL,main,N/A,80844,80910,79.868,79.868,BE_TP,True,-4.0,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-23,12,SELL,addon,N/A,80844,81084,80.28476121288368,80.46337316126241,SL,True,-15.888955870298421,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-23,8,SELL,main,N/A,80840,80914,79.791,79.791,BE_TP,True,-4.0,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-23,8,SELL,addon,N/A,80840,81084,80.20776121288368,80.38637316126241,SL,True,-15.888955870298421,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-24,24,BUY,main,N/A,80856,81034,79.821,79.821,BE_TP,True,-4.0,2.0,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-24,24,BUY,addon,N/A,80856,81084,79.40968244517943,80.49253886501317,TP,True,85.02851358669969,0.8,
usdjpy,train,L4,BE_ON,w24|slm2.50|smf0.70|TP_ATR_2.0|sf0.40|ao0.70,2012-10-24,12,BUY,main,N/A,80868,81032,79.8,79.8,BE_TP,True,-4.0,2.0,
