pair,split,layer,be_mode,config_id,date,window_h,direction,leg_tag,side,entry_bar_idx,exit_bar_idx,entry_px,exit_px,exit_reason,filled,pips_net,lots,skip_reason
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-02,12,SELL,addon,SELL,103358,103379,120.52745570553272,120.896,TIME_EXIT,True,-31.083543557382747,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-02,8,SELL,addon,SELL,103358,103375,120.52745570553272,120.969,TIME_EXIT,True,-36.92354355738221,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-03,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-03,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-03,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-04,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-04,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-04,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-05,24,BUY,addon,BUY,103023,103065,119.82862835821597,119.16509452738656,SL,True,-54.68270646635265,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-05,12,SELL,addon,SELL,103368,103386,120.76837164178403,121.43190547261344,SL,True,-54.68270646635265,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-05,8,SELL,addon,SELL,103018,103020,120.42337164178403,120.129,TP,True,21.949731342722,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-06,24,BUY,addon,BUY,103039,103088,119.64672811834339,120.05733333333335,TP,True,31.24841719919655,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-06,12,BUY,addon,BUY,103044,103088,119.55072811834339,120.05733333333335,TP,True,38.92841719919684,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-06,8,BUY,addon,BUY,103045,103088,119.4457281183434,120.05733333333335,TP,True,47.32841719919602,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-07,24,BUY,addon,BUY,103066,103071,119.0921761098903,119.54899999999999,TP,True,34.94591120877513,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-07,12,BUY,addon,BUY,103230,103254,118.9141761098903,119.54899999999999,TP,True,49.185911208774904,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-07,8,BUY,addon,BUY,103066,103071,119.0851761098903,119.54899999999999,TP,True,35.50591120877552,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-08,24,SELL,addon,SELL,103087,103212,120.0333096836733,119.54566666666666,TP,True,37.41144136053063,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-08,12,SELL,addon,SELL,103358,103382,120.48730968367329,121.21603227891099,SL,True,-59.897807619015886,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-08,8,SELL,addon,SELL,103356,103374,120.31430968367329,121.04303227891099,SL,True,-59.897807619015886,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-09,24,BUY,addon,BUY,103212,103258,119.44399815087479,119.86133333333333,TP,True,31.78681459668351,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-09,12,BUY,addon,BUY,103212,103258,119.44399815087479,119.86133333333333,TP,True,31.78681459668351,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-09,8,BUY,addon,BUY,103212,103258,119.44399815087479,119.86133333333333,TP,True,31.78681459668351,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-10,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-10,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-10,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-11,24,SELL,addon,SELL,103167,103197,120.08422149235797,119.76533333333333,TP,True,23.911052721971053,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-11,12,SELL,addon,SELL,103181,103197,120.19922149235796,119.76533333333333,TP,True,33.111052721970644,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-11,8,SELL,addon,SELL,103181,103197,120.26022149235796,119.76533333333333,TP,True,37.99105272197008,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-12,24,SELL,addon,SELL,103356,103374,120.39818960004668,121.04263200015558,SL,True,-53.155392008712035,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-12,12,BUY,addon,BUY,103211,103215,119.70881039995332,119.06436799984442,SL,True,-53.155392008712035,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-12,8,SELL,addon,SELL,103356,103369,120.30618960004668,120.95063200015558,SL,True,-53.155392008712035,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-13,24,BUY,addon,BUY,103212,103230,119.57196322852809,118.92787742842697,SL,True,-53.12686400808989,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-13,12,BUY,addon,BUY,103212,103337,119.4539632285281,119.95933333333333,TP,True,38.829608384419004,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-13,8,BUY,addon,BUY,103212,103231,119.54796322852809,118.90387742842697,SL,True,-53.12686400808989,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-14,24,BUY,addon,BUY,103231,103249,118.89954264077609,119.399,TP,True,38.35658873791286,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-14,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-14,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-15,24,SELL,addon,SELL,103253,103356,119.50455147642221,120.17550492140737,SL,True,-55.27627559881271,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-15,12,SELL,addon,SELL,103356,103368,120.19355147642221,120.86450492140737,SL,True,-55.27627559881271,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-15,8,SELL,addon,SELL,103258,103356,119.7445514764222,120.41550492140736,SL,True,-55.27627559881271,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-16,24,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-16,12,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-16,8,BUY,addon,BUY,-1,-1,,,NO_FILL,False,0.0,0.0,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-17,24,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-17,12,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-17,8,?,addon,N/A,-1,-1,,,SKIP,False,0.0,0.0,skip_frac
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-18,24,SELL,addon,SELL,103320,103356,119.61623599442406,120.23278664808016,SL,True,-50.92405229248843,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-18,12,SELL,addon,SELL,103337,103358,119.94923599442406,120.56578664808016,SL,True,-50.92405229248843,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-18,8,SELL,addon,SELL,103339,103358,120.01523599442406,120.63178664808017,SL,True,-50.92405229248843,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-19,24,SELL,addon,SELL,103356,103368,120.18534949482233,120.81849831607444,SL,True,-52.25190570016853,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-19,12,SELL,addon,SELL,103356,103374,120.39434949482234,121.02749831607444,SL,True,-52.25190570016853,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-19,8,SELL,addon,SELL,103356,103368,120.25134949482234,120.88449831607444,SL,True,-52.25190570016853,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-20,24,SELL,addon,SELL,103369,103486,120.93205488804931,121.5995162934977,SL,True,-54.9969124358714,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-20,12,SELL,addon,SELL,103382,103516,121.18305488804931,121.8505162934977,SL,True,-54.9969124358714,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-20,8,SELL,addon,SELL,103383,103518,121.25405488804931,121.9215162934977,SL,True,-54.9969124358714,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-21,24,SELL,addon,SELL,103428,103428,121.50482239604578,121.11133333333333,TP,True,29.879125016995793,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-21,12,BUY,addon,BUY,103418,103428,120.80017760395421,121.11133333333333,TP,True,23.29245835032989,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-21,8,BUY,addon,BUY,103422,103428,120.70917760395422,121.11133333333333,TP,True,30.572458350329406,0.8,
usdjpy,train,L2,N/A,w24|slm2.50|smf0.70|TP_PP|sf0.40|ao0.30,2015-05-22,24,SELL,addon,SELL,103428,103428,121.34607079632823,121.05366666666667,TP,True,21.792330372925015,0.8,
